Force (and its time derivative) produced by a submaximally-activated cat soleus
muscle in vivo when held at a fixed length and excited using a constant
stimulation signal with a mean frequency of 10 Hz. Experimental data provided by
T.G. Sandercock [1] was filtered using a Butterworth low-pass filter of cut-off
frequency 120 Hz. Please refer to Millard et al. [2] for details.

References:
    1. Perreault, E.J., Heckman, C.J., and Sandercock, T.G., 2003. "Hill
       muscle model errors during movement are greatest within the
       physiologically relevant range of motor unit firing rates". Journal
       of Biomechanics, 36(2), pp. 211--218.
       http://dx.doi.org/10.1016/S0021-9290(02)00332-9.
    2. Millard, M., Uchida, T., Seth, A., and Delp, S.L., 2013. "Flexing
       computational muscle: Modeling and simulation of musculotendon
       dynamics". ASME Journal of Biomechanical Engineering, 135(2),
       p. 021013 (11 pages). http://dx.doi.org/10.1115/1.4023390.

endheader
time_s	force_N	forcedot
0.501000000000000	3.108143635036000	-34.713639406052003
0.502000000000000	3.075799402015000	-37.908252611008997
0.503000000000000	3.038451024085000	-41.828497498329000
0.504000000000000	2.993401503286000	-44.884562442708003
0.505000000000000	2.943696471770000	-45.366846104966001
0.506000000000000	2.895517759878000	-42.209486040157003
0.507000000000000	2.854236799636000	-35.371485551638997
0.508000000000000	2.823107830296000	-25.668103591636001
0.509000000000000	2.803708567377000	-14.310296506497000
0.510000000000000	2.796364570627000	-2.479523503751000
0.511000000000000	2.800501610619000	8.899831049029000
0.512000000000000	2.815249964731000	19.197813345831999
0.513000000000000	2.839687834265000	28.024067936542998
0.514000000000000	2.872236269167000	35.176080977914999
0.515000000000000	2.910736940692000	40.607403332342002
0.516000000000000	2.953488098945000	44.378062181692997
0.517000000000000	2.999286023364000	46.586039511349000
0.518000000000000	3.046629358695000	47.320890320863001
0.519000000000000	3.093762431345000	46.647812297450997
0.520000000000000	3.139580118756000	44.607500058326004
0.521000000000000	3.183685166831000	41.275771343989000
0.522000000000000	3.224920848892000	36.937034687236000
0.523000000000000	3.260677876758000	32.264041848569001
0.524000000000000	3.289359990591000	28.249623363893999
0.525000000000000	3.313007417265000	25.799598964407000
0.526000000000000	3.335826203454000	25.263881781752001
0.527000000000000	3.361077868205000	26.303141896923002
0.528000000000000	3.389730692438000	28.196662637105000
0.529000000000000	3.420683252742000	30.316068086516999
0.530000000000000	3.452203107124000	32.376654147358003
0.531000000000000	3.484038648940000	34.299661174663001
0.532000000000000	3.517967553692000	35.885601003292997
0.533000000000000	3.555137693838000	36.677162207320997
0.534000000000000	3.593787183682000	36.172694471162998
0.535000000000000	3.630783525612000	34.169718093017003
0.536000000000000	3.664005681636000	30.916044413965999
0.537000000000000	3.692756330564000	26.986414482090002
0.538000000000000	3.717082642536000	23.038360028185000
0.539000000000000	3.737493777487000	19.613186602915999
0.540000000000000	3.755139871327000	17.046711383963000
0.541000000000000	3.771017703533000	15.476367625451999
0.542000000000000	3.785492174443000	14.879291521822999
0.543000000000000	3.799564447466000	15.074769685981000
0.544000000000000	3.814691593112000	15.711918965090000
0.545000000000000	3.831181100837000	16.326496749592000
0.546000000000000	3.848495637987000	16.486843006954000
0.547000000000000	3.866057870201000	15.964549687564000
0.548000000000000	3.882627406676000	14.847339909825999
0.549000000000000	3.896455914634000	13.501026387102000
0.550000000000000	3.907470002079000	12.327091638409000
0.551000000000000	3.917717104780000	11.441301655737000
0.552000000000000	3.928611045149000	10.536141050681000
0.553000000000000	3.939597652406000	9.052855423830000
0.554000000000000	3.949216422558000	6.526692968985000
0.555000000000000	3.955812779184000	2.885205556116000
0.556000000000000	3.957779527410000	-1.429122841243000
0.557000000000000	3.953916130890000	-5.561975343969000
0.558000000000000	3.944425015319000	-8.579974033405000
0.559000000000000	3.932011018066000	-9.915758984666001
0.560000000000000	3.920528645525000	-9.659220634526999
0.561000000000000	3.911890747526000	-8.474369323865000
0.562000000000000	3.905660577161000	-7.200351424714000
0.563000000000000	3.900728785129000	-6.420439079182000
0.564000000000000	3.895478202373000	-6.253434069894000
0.565000000000000	3.888437333059000	-6.457567469966000
0.566000000000000	3.880061198432000	-6.762212850791000
0.567000000000000	3.872103812869000	-7.180175100229000
0.568000000000000	3.865360114052000	-8.035362660763999
0.569000000000000	3.858722280059000	-9.666383631222001
0.570000000000000	3.849856840149000	-12.053069995432001
0.571000000000000	3.836535430311000	-14.696024098963001
0.572000000000000	3.818398600313000	-16.891915833302999
0.573000000000000	3.798091292607000	-18.213292470563999
0.574000000000000	3.779050382939000	-18.779852020924000
0.575000000000000	3.761993442974000	-19.060979224419999
0.576000000000000	3.744857604604000	-19.399190622957001
0.577000000000000	3.725379711625000	-19.727218291103000
0.578000000000000	3.703515602955000	-19.748511890273999
0.579000000000000	3.681807513554000	-19.376025322235002
0.580000000000000	3.662670543894000	-18.970099492326000
0.581000000000000	3.645643675492000	-19.135966200323999
0.582000000000000	3.628108083975000	-20.283771720789002
0.583000000000000	3.607905077691000	-22.340141743421999
0.584000000000000	3.584195948468000	-24.798426272947999
0.585000000000000	3.556911532922000	-27.015472505559998
0.586000000000000	3.527227440656000	-28.551909960399001
0.587000000000000	3.497450964178000	-29.360235209891002
0.588000000000000	3.468484341170000	-29.716912947447000
0.589000000000000	3.439027687148000	-30.001637046492998
0.590000000000000	3.408537496370000	-30.546225957362999
0.591000000000000	3.377990017210000	-31.605455593138998
0.592000000000000	3.347019721238000	-33.304696865000999
0.593000000000000	3.313575250031000	-35.523949606007001
0.594000000000000	3.276729420471000	-37.865281084229998
0.595000000000000	3.237439829829000	-39.773882018967001
0.596000000000000	3.196551862842000	-40.713568051796003
0.597000000000000	3.154220134323000	-40.341189108073003
0.598000000000000	3.111969472575000	-38.716922252225999
0.599000000000000	3.073239381168000	-36.449297772157003
0.600000000000000	3.039828758334000	-34.522244420248001
0.601000000000000	3.009284164605000	-33.769576840791999
0.602000000000000	2.977690494080000	-34.358920479494998
0.603000000000000	2.943162911003000	-35.679308242486002
0.604000000000000	2.905793998945000	-36.661722249581999
0.605000000000000	2.866998869208000	-36.266571951415003
0.606000000000000	2.829668219659000	-33.864336662036003
0.607000000000000	2.796864119958000	-29.361749768166000
0.608000000000000	2.770379983535000	-23.076235681101998
0.609000000000000	2.751192505240000	-15.498067834174000
0.610000000000000	2.739997790926000	-7.105003019634000
0.611000000000000	2.737325324819000	1.707373733435000
0.612000000000000	2.743686755664000	10.624042096111999
0.613000000000000	2.759040028363000	19.398182686443999
0.614000000000000	2.782536893422000	27.822881159183002
0.615000000000000	2.813479116720000	35.638369151969997
0.616000000000000	2.851875269120000	42.398402597968001
0.617000000000000	2.897410657766000	47.432042723041000
0.618000000000000	2.948315858834000	50.018968861914999
0.619000000000000	3.001275150703000	49.730916919385002
0.620000000000000	3.052182023672000	46.739715380743000
0.621000000000000	3.097578038588000	41.886277790727000
0.622000000000000	3.135808125821000	36.437954620375002
0.623000000000000	3.167362365065000	31.637171643807001
0.624000000000000	3.194600768007000	28.265005095736001
0.625000000000000	3.220582308786000	26.453432524181000
0.626000000000000	3.247321472426000	25.852987796878999
0.627000000000000	3.274727549120000	26.028602309442999
0.628000000000000	3.301493459185000	26.767795199005000
0.629000000000000	3.327339299346000	28.043410185959001
0.630000000000000	3.354099410055000	29.691708424282002
0.631000000000000	3.384174539301000	31.164967493550002
0.632000000000000	3.417835853642000	31.675162687581999
0.633000000000000	3.452477274996000	30.677020020141001
0.634000000000000	3.484371988027000	28.306835987391999
0.635000000000000	3.511042510984000	25.409211146644999
0.636000000000000	3.532723515271000	23.101859836212999
0.637000000000000	3.551952064870000	22.156969950846001
0.638000000000000	3.571905126637000	22.577997080488000
0.639000000000000	3.594752119817000	23.603237701472001
0.640000000000000	3.620697442091000	24.118259460686001
0.641000000000000	3.647896188023000	23.257684159556000
0.642000000000000	3.672893898008000	20.881043968326999
0.643000000000000	3.692500854666000	17.645516006070000
0.644000000000000	3.706431484498000	14.615930066989000
0.645000000000000	3.717237521199000	12.667359427993000
0.646000000000000	3.727772177331000	12.074289650946000
0.647000000000000	3.739623405814000	12.492571082600000
0.648000000000000	3.753156444651000	13.238173501325999
0.649000000000000	3.767888217915000	13.636860395486000
0.650000000000000	3.782723458015000	13.278723540593999
0.651000000000000	3.796221282436000	12.106275839997000
0.652000000000000	3.807203961178000	10.323423188686000
0.653000000000000	3.815455466678000	8.178492905848000
0.654000000000000	3.821823534432000	5.765945440011000
0.655000000000000	3.827042504370000	3.016250259819000
0.656000000000000	3.830095577300000	-0.101957548177000
0.657000000000000	3.829018108418000	-3.365297565336000
0.658000000000000	3.823459915053000	-6.294410446812000
0.659000000000000	3.814792964008000	-8.374368984419000
0.660000000000000	3.804624083621000	-9.300863227808000
0.661000000000000	3.794656398291000	-9.081799252163000
0.662000000000000	3.786161850287000	-7.972394527832000
0.663000000000000	3.778971483076000	-6.346552281798000
0.664000000000000	3.772787808586000	-4.638812027138000
0.665000000000000	3.768652623462000	-3.363870341367000
0.666000000000000	3.767045878428000	-3.056089292522000
0.667000000000000	3.765707938522000	-4.049045780149000
0.668000000000000	3.761550509271000	-6.274879419235000
0.669000000000000	3.753512854184000	-9.300560274904999
0.670000000000000	3.741979313270000	-12.560296988968000
0.671000000000000	3.727371435810000	-15.569282347652001
0.672000000000000	3.710131869339000	-18.003832001545000
0.673000000000000	3.690736252341000	-19.697087445958001
0.674000000000000	3.669790540304000	-20.636332131791001
0.675000000000000	3.648328221069000	-20.977770608446001
0.676000000000000	3.627530049415000	-21.013423234207000
0.677000000000000	3.607695614283000	-21.028256138098001
0.678000000000000	3.587789034461000	-21.105277428531000
0.679000000000000	3.566649935618000	-21.051289243612999
0.680000000000000	3.544342053846000	-20.562277950677000
0.681000000000000	3.522276673996000	-19.542668800493999
0.682000000000000	3.502378341730000	-18.329815612634000
0.683000000000000	3.485599934480000	-17.607754491211001
0.684000000000000	3.470624653830000	-18.017632170772998
0.685000000000000	3.454072957254000	-19.738727339286999
0.686000000000000	3.432880856663000	-22.390035998319000
0.687000000000000	3.407079138957000	-25.346306791088999
0.688000000000000	3.379025333544000	-28.171513320049002
0.689000000000000	3.349826502880000	-30.780493883180000
0.690000000000000	3.318645082490000	-33.260035816509003
0.691000000000000	3.284911785183000	-35.598876794017002
0.692000000000000	3.248722992723000	-37.554439352796997
0.693000000000000	3.210081270970000	-38.702904093930002
0.694000000000000	3.169698670058000	-38.635776521535000
0.695000000000000	3.129658302906000	-37.225272902114000
0.696000000000000	3.092329013780000	-34.808569654454999
0.697000000000000	3.058979201214000	-32.149603203879998
0.698000000000000	3.029282973712000	-30.174538669600000
0.699000000000000	3.001613477410000	-29.612383780618000
0.700000000000000	2.973819173907000	-30.695450284014999
0.701000000000000	2.943753413200000	-33.021280375723002
0.702000000000000	2.909564065959000	-35.635647837268998
0.703000000000000	2.871027878982000	-37.355765596673997
0.704000000000000	2.830662771685000	-37.234702592876999
0.705000000000000	2.792166252336000	-34.927799366621997
0.706000000000000	2.758525925215000	-30.738710427787002
0.707000000000000	2.731614891735000	-25.317624168428001
0.708000000000000	2.711428565320000	-19.199553815817001
0.709000000000000	2.696399059322000	-12.489003412850000
0.710000000000000	2.686105795683000	-4.932426266656000
0.711000000000000	2.682877342438000	3.673447561578000
0.712000000000000	2.689785766862000	13.089814115827000
0.713000000000000	2.707881727703000	22.578928730396001
0.714000000000000	2.736010132611000	31.167773997832001
0.715000000000000	2.772178674628000	37.983806421433997
0.716000000000000	2.814278455270000	42.481468355997997
0.717000000000000	2.859692601797000	44.543556037281000
0.718000000000000	2.905308486871000	44.475754512956001
0.719000000000000	2.948820700165000	42.869758375376001
0.720000000000000	2.989457455053000	40.352965563091999
0.721000000000000	3.027412476445000	37.351546726149998
0.722000000000000	3.063133518001000	34.023546066573999
0.723000000000000	3.096615712279000	30.418462783134000
0.724000000000000	3.126720863084000	26.751155865367998
0.725000000000000	3.151860209401000	23.550587848913999
0.726000000000000	3.172317772844000	21.502378853008999
0.727000000000000	3.191021282620000	21.071848850607001
0.728000000000000	3.211212660024000	22.218428335933002
0.729000000000000	3.234616586640000	24.430932619846999
0.730000000000000	3.261509758394000	27.026096207205001
0.731000000000000	3.290810624286000	29.458016056180000
0.732000000000000	3.321041808683000	31.410792246888001
0.733000000000000	3.352137382189000	32.647834018227996
0.734000000000000	3.385072943880000	32.836164842456000
0.735000000000000	3.419386154876000	31.608721148192998
0.736000000000000	3.452160792955000	28.860880085514001
0.737000000000000	3.480080345258000	24.980985906699999
0.738000000000000	3.502091406299000	20.759218122871999
0.739000000000000	3.519536487204000	17.049419049998999
0.740000000000000	3.534048889423000	14.459617225130000
0.741000000000000	3.546541401926000	13.218249904292000
0.742000000000000	3.558376822991000	13.161723363073000
0.743000000000000	3.571505782260000	13.792611693485000
0.744000000000000	3.586678114469000	14.452046076278000
0.745000000000000	3.602908926742000	14.598454979165000
0.746000000000000	3.618673933635000	14.052174393445000
0.747000000000000	3.632773368145000	13.053941085613999
0.748000000000000	3.644451662542000	12.090159623579000
0.749000000000000	3.654013683740000	11.549949784772000
0.750000000000000	3.663535316119000	11.393410159342000
0.751000000000000	3.675148474806000	11.086980888199999
0.752000000000000	3.688326728556000	9.930081114109001
0.753000000000000	3.699862344918000	7.561421675305000
0.754000000000000	3.706568971803000	4.233813007965000
0.755000000000000	3.707893231495000	0.648593062265000
0.756000000000000	3.705369587840000	-2.465481607272000
0.757000000000000	3.700469247399000	-4.690333672499000
0.758000000000000	3.694282146943000	-6.011423990447000
0.759000000000000	3.687811116231000	-6.716293265734000
0.760000000000000	3.681514046463000	-7.201239587035000
0.761000000000000	3.675030864967000	-7.766806078022000
0.762000000000000	3.667545902382000	-8.484533513149000
0.763000000000000	3.658682142761000	-9.195749211880999
0.764000000000000	3.648863634680000	-9.624189345327000
0.765000000000000	3.638561284362000	-9.529517500450000
0.766000000000000	3.628068194547000	-8.856930442560000
0.767000000000000	3.618470316248000	-7.855839152120000
0.768000000000000	3.611304408647000	-7.074769946229000
0.769000000000000	3.606265286965000	-7.136447567908000
0.770000000000000	3.600772023630000	-8.385197323221000
0.771000000000000	3.592109945230000	-10.681715319046999
0.772000000000000	3.579141426498000	-13.525922024318000
0.773000000000000	3.562893025089000	-16.385218168226000
0.774000000000000	3.545080317051000	-18.924479718634998
0.775000000000000	3.525578538452000	-20.982248169159000
0.776000000000000	3.503514995736000	-22.436231373491999
0.777000000000000	3.480042601010000	-23.160324801881998
0.778000000000000	3.456916262310000	-23.064088337889999
0.779000000000000	3.433973748104000	-22.122407481172001
0.780000000000000	3.411040599980000	-20.443960676503000
0.781000000000000	3.390139825123000	-18.416699371817000
0.782000000000000	3.373087362691000	-16.753161738770000
0.783000000000000	3.358835180150000	-16.254675597812000
0.784000000000000	3.344678692221000	-17.401919987332999
0.785000000000000	3.327941148529000	-20.065196199022999
0.786000000000000	3.306296070098000	-23.534235232821000
0.787000000000000	3.279070313463000	-26.868576168280999
0.788000000000000	3.248276903841000	-29.379942084561002
0.789000000000000	3.216826808879000	-30.937730158385001
0.790000000000000	3.186101224490000	-31.884043031411000
0.791000000000000	3.155618771550000	-32.642166850443999
0.792000000000000	3.123987070770000	-33.333503548985000
0.793000000000000	3.090165267846000	-33.686804137769002
0.794000000000000	3.054755813470000	-33.290329288259002
0.795000000000000	3.019927768248000	-31.984493493365999
0.796000000000000	2.988013373081000	-30.089679562354998
0.797000000000000	2.959936276027000	-28.290419031510002
0.798000000000000	2.934169142486000	-27.270509381760998
0.799000000000000	2.908132024543000	-27.385131417088001
0.800000000000000	2.880799896057000	-28.566722393296001
0.801000000000000	2.852246239214000	-30.395692633454999
0.802000000000000	2.821579177072000	-32.183556726465000
0.803000000000000	2.787654794657000	-33.100758678237000
0.804000000000000	2.751940909498000	-32.460391245594003
0.805000000000000	2.718686652461000	-30.031064123476000
0.806000000000000	2.690941364351000	-26.074445576093002
0.807000000000000	2.668413432497000	-21.052492701796002
0.808000000000000	2.650283099978000	-15.314709846141000
0.809000000000000	2.637692532892000	-9.028203986268000
0.810000000000000	2.632192135850000	-2.268000771384000
0.811000000000000	2.633675476639000	4.922697781340000
0.812000000000000	2.641678375695000	12.497856351117999
0.813000000000000	2.656993245585000	20.304698533067000
0.814000000000000	2.680425719393000	27.950325817520000
0.815000000000000	2.711784180723000	34.768436951501997
0.816000000000000	2.750392766127000	39.952605170105002
0.817000000000000	2.794348496941000	42.827311284029001
0.818000000000000	2.839785269020000	43.133180478149001
0.819000000000000	2.882967252631000	41.141595840565003
0.820000000000000	2.922362796802000	37.524187140411001
0.821000000000000	2.957688917555000	33.116877894650003
0.822000000000000	2.988361598909000	28.750421627480002
0.823000000000000	3.014139312598000	25.145062729481999
0.824000000000000	3.036281525596000	22.779095512188999
0.825000000000000	3.057055465193000	21.756100501582999
0.826000000000000	3.078522282716000	21.803134526552999
0.827000000000000	3.101486140210000	22.459763027665002
0.828000000000000	3.125451485881000	23.348998775302999
0.829000000000000	3.149718492536000	24.341934768990999
0.830000000000000	3.174104666638000	25.512528335662001
0.831000000000000	3.199307962451000	26.941744588317999
0.832000000000000	3.226337895198000	28.528410581357999
0.833000000000000	3.255343733671000	29.927292229734999
0.834000000000000	3.286087415206000	30.631683167119999
0.835000000000000	3.318048237949000	30.163805622845999
0.836000000000000	3.349369787890000	28.315570843705000
0.837000000000000	3.377604502087000	25.322683986586998
0.838000000000000	3.401046501102000	21.826738024299999
0.839000000000000	3.419356435073000	18.584905160931001
0.840000000000000	3.434386025621000	16.081868361874999
0.841000000000000	3.449022474980000	14.328447415423000
0.842000000000000	3.464023054476000	13.020003176767000
0.843000000000000	3.477675961958000	11.895691598522999
0.844000000000000	3.488865218203000	10.943072364215000
0.845000000000000	3.498472563941000	10.293948301220000
0.846000000000000	3.507812334561000	9.992954066916999
0.847000000000000	3.517647726712000	9.890613512106000
0.848000000000000	3.528190153061000	9.732119768880001
0.849000000000000	3.538669986617000	9.335107724682001
0.850000000000000	3.547828453499000	8.689822253202999
0.851000000000000	3.555302082552000	7.885315830745000
0.852000000000000	3.561993937063000	6.938837725312000
0.853000000000000	3.568811298517000	5.725626839833000
0.854000000000000	3.575013961458000	4.103051335775000
0.855000000000000	3.578666736501000	2.085339901787000
0.856000000000000	3.579020364984000	-0.142018304493000
0.857000000000000	3.577175868165000	-2.367576178966000
0.858000000000000	3.574044773521000	-4.455018800208000
0.859000000000000	3.569361422656000	-6.277935055148000
0.860000000000000	3.562734712957000	-7.596633201721000
0.861000000000000	3.553999737626000	-8.071121344757000
0.862000000000000	3.543812675748000	-7.487524051297000
0.863000000000000	3.534811070990000	-6.060946046214000
0.864000000000000	3.529737673629000	-4.521565946887000
0.865000000000000	3.528228397902000	-3.802388725151000
0.866000000000000	3.527136179165000	-4.508868243913000
0.867000000000000	3.523119854427000	-6.582673221147000
0.868000000000000	3.514450369608000	-9.408769987906000
0.869000000000000	3.501764803983000	-12.242261156445000
0.870000000000000	3.487168075945000	-14.598746725391001
0.871000000000000	3.471954526673000	-16.335566047288999
0.872000000000000	3.455591427799000	-17.466373225561000
0.873000000000000	3.437326860348000	-17.992048954443000
0.874000000000000	3.418108625993000	-17.938550111188000
0.875000000000000	3.399808020473000	-17.495000706886000
0.876000000000000	3.383083011220000	-17.024597307905001
0.877000000000000	3.367273881697000	-16.890488235191999
0.878000000000000	3.351525080698000	-17.232115021843999
0.879000000000000	3.334818571679000	-17.848569391611001
0.880000000000000	3.316130067216000	-18.279229066268002
0.881000000000000	3.295728685293000	-18.092455432161000
0.882000000000000	3.275640443399000	-17.251108342774000
0.883000000000000	3.258308678792000	-16.283611603261001
0.884000000000000	3.244365626121000	-16.050417195424998
0.885000000000000	3.231271836949000	-17.200901569974999
0.886000000000000	3.215108491315000	-19.708470296381002
0.887000000000000	3.193656949360000	-22.842634544856999
0.888000000000000	3.167087803575000	-25.601063572838999
0.889000000000000	3.137466422767000	-27.301456615675999
0.890000000000000	3.108051236988000	-27.947062576815000
0.891000000000000	3.080980807017000	-28.127191975552002
0.892000000000000	3.055354851224000	-28.521631693669001
0.893000000000000	3.028613737174000	-29.370494063888000
0.894000000000000	2.999145336338000	-30.290022902217999
0.895000000000000	2.966986097222000	-30.540668696091998
0.896000000000000	2.933760385613000	-29.554909745553001
0.897000000000000	2.902573057781000	-27.397936397333002
0.898000000000000	2.876162248693000	-24.868112381576999
0.899000000000000	2.854455093359000	-23.144664137852999
0.900000000000000	2.834731966117000	-23.181546217310999
0.901000000000000	2.813793160085000	-25.192770156163999
0.902000000000000	2.788939873814000	-28.469930114137000
0.903000000000000	2.758292630422000	-31.597201043095001
0.904000000000000	2.722339838802000	-33.011565212725998
0.905000000000000	2.685160945219000	-31.700353559330999
0.906000000000000	2.652664114379000	-27.648322973298999
0.907000000000000	2.628619513180000	-21.709340477341001
0.908000000000000	2.612978630060000	-14.979633553639999
0.909000000000000	2.603679352804000	-8.142450104430999
0.910000000000000	2.599084231847000	-1.243902768424000
0.911000000000000	2.599682626392000	6.021275936190000
0.912000000000000	2.607608267489000	13.818107270070000
0.913000000000000	2.624450832986000	21.856643678729998
0.914000000000000	2.650520461475000	29.423939700845001
0.915000000000000	2.684866791849000	35.677986417726999
0.916000000000000	2.724896893974000	39.997141692203002
0.917000000000000	2.767378547628000	42.183779222863997
0.918000000000000	2.810110755988000	42.431108885152000
0.919000000000000	2.851910518837000	41.131481120187999
0.920000000000000	2.891734362186000	38.685850341557000
0.921000000000000	2.928618704102000	35.403870852345001
0.922000000000000	2.962076170404000	31.494236184876002
0.923000000000000	2.992122589214000	27.140885580494000
0.924000000000000	3.018370585119000	22.660707509203000
0.925000000000000	3.039648792255000	18.647556227170998
0.926000000000000	3.055716902870000	15.929683980547001
0.927000000000000	3.068586014713000	15.273288633523000
0.928000000000000	3.081762497843000	16.990175511322999
0.929000000000000	3.098711057153000	20.706175449248001
0.930000000000000	3.121408655477000	25.424434304041000
0.931000000000000	3.150002989609000	29.826085489886999
0.932000000000000	3.183599713999000	32.674297159418003
0.933000000000000	3.220134448110000	33.221549238527999
0.934000000000000	3.255496507438000	31.498559139967998
0.935000000000000	3.285360867847000	28.278891517161998
0.936000000000000	3.309204078383000	24.631654785685001
0.937000000000000	3.330105549928000	21.347005621632999
0.938000000000000	3.349999400608000	18.684511282894000
0.939000000000000	3.368168559881000	16.552725791414002
0.940000000000000	3.384077183316000	14.817882529292000
0.941000000000000	3.398420030040000	13.465033632517001
0.942000000000000	3.411503708659000	12.597329502218001
0.943000000000000	3.422963200230000	12.335328816949000
0.944000000000000	3.433783261831000	12.644525769855999
0.945000000000000	3.446503539706000	13.219358983590000
0.946000000000000	3.461612041667000	13.601426576428000
0.947000000000000	3.476414806373000	13.461400540489000
0.948000000000000	3.489251948717000	12.741285883248000
0.949000000000000	3.501050429029000	11.541103681688000
0.950000000000000	3.512056352305000	9.955766425556000
0.951000000000000	3.521162252043000	8.034580926693000
0.952000000000000	3.527950071413000	5.807873077132000
0.953000000000000	3.532691356535000	3.303592673734000
0.954000000000000	3.535239735270000	0.582837455769000
0.955000000000000	3.534846322235000	-2.197238992334000
0.956000000000000	3.531133110493000	-4.766878611419000
0.957000000000000	3.524746887587000	-6.818047540980000
0.958000000000000	3.516508188952000	-8.121223764329001
0.959000000000000	3.507323115491000	-8.611369795792999
0.960000000000000	3.498531350490000	-8.398909785861999
0.961000000000000	3.490869995342000	-7.691891457952000
0.962000000000000	3.484062014196000	-6.676794387861000
0.963000000000000	3.477743551051000	-5.465003743313000
0.964000000000000	3.472223900275000	-4.161816598406000
0.965000000000000	3.468182493921000	-2.984343582215000
0.966000000000000	3.465730142455000	-2.299714660726000
0.967000000000000	3.464303265690000	-2.524376311347000
0.968000000000000	3.462794995754000	-3.925454930599000
0.969000000000000	3.459167426874000	-6.434562994375000
0.970000000000000	3.451335319858000	-9.612547971914999
0.971000000000000	3.439015629563000	-12.827662851312001
0.972000000000000	3.423631258814000	-15.531201013725999
0.973000000000000	3.406596940779000	-17.422874868514999
0.974000000000000	3.388581876095000	-18.423072354776998
0.975000000000000	3.369864156212000	-18.558885453468999
0.976000000000000	3.351021822011000	-17.907480283653999
0.977000000000000	3.333233507976000	-16.620762326042001
0.978000000000000	3.317363986289000	-14.950466058370001
0.979000000000000	3.303422748077000	-13.217475971752000
0.980000000000000	3.291143203338000	-11.752631438790001
0.981000000000000	3.280190491175000	-10.851683425352000
0.982000000000000	3.269974227086000	-10.742385121626000
0.983000000000000	3.259517537563000	-11.547519426476001
0.984000000000000	3.247662800071000	-13.257311941178999
0.985000000000000	3.233375688669000	-15.744190501375000
0.986000000000000	3.215787419628000	-18.832428269032999
0.987000000000000	3.194995171122000	-22.371112972437999
0.988000000000000	3.171935492714000	-26.193247730085002
0.989000000000000	3.145825776800000	-29.921971308452001
0.990000000000000	3.114211620200000	-32.838882382278001
0.991000000000000	3.077317156530000	-34.118006056581997
0.992000000000000	3.039575198674000	-33.371484184248999
0.993000000000000	3.005805744192000	-31.028463008348002
0.994000000000000	2.977702781523000	-28.158155908041000
0.995000000000000	2.953700204104000	-25.862058917102999
0.996000000000000	2.930875259652000	-24.707786663520999
0.997000000000000	2.906916036783000	-24.573748642216000
0.998000000000000	2.880888603299000	-24.935189195014999
0.999000000000000	2.853629864859000	-25.343909852056001
1.000000000000000	2.827245788047000	-25.751834470146001
1.001000000000000	2.802600660017000	-26.438624290775000
1.002000000000000	2.778028809634000	-27.610821960865000
1.003000000000000	2.751077967357000	-29.025798998599999
1.004000000000000	2.720834461554000	-29.967412092837002
1.005000000000000	2.688943734600000	-29.576668587949001
1.006000000000000	2.658505532651000	-27.253014863396999
1.007000000000000	2.632174507675000	-22.850464457840001
1.008000000000000	2.611854613544000	-16.619928596301001
1.009000000000000	2.598912510225000	-9.032228051063999
1.010000000000000	2.593908847539000	-0.631060494591000
1.011000000000000	2.597440258790000	8.030074954350001
1.012000000000000	2.610338201098000	16.423201095898001
1.013000000000000	2.631695209422000	24.116654369117001
1.014000000000000	2.659282785430000	30.822624097716002
1.015000000000000	2.692485406160000	36.331654314615001
1.016000000000000	2.731472451237000	40.411989497520999
1.017000000000000	2.774265678462000	42.820799461718003
1.018000000000000	2.817938309689000	43.394659436318001
1.019000000000000	2.861232540128000	42.096307084974001
1.020000000000000	2.903391884835000	39.047691397560001
1.021000000000000	2.941923522970000	34.626762809878997
1.022000000000000	2.973998485655000	29.515366353326002
1.023000000000000	2.999480609840000	24.535148622099001
1.024000000000000	3.020579847039000	20.362081281938998
1.025000000000000	3.039138170187000	17.385732177518999
1.026000000000000	3.055782756244000	15.800372807874000
1.027000000000000	3.070947187390000	15.741008561418999
1.028000000000000	3.085774760051000	17.255547478006001
1.029000000000000	3.102420772918000	20.117309407604999
1.030000000000000	3.123486538986000	23.684098022465001
1.031000000000000	3.150038768810000	27.007769167555999
1.032000000000000	3.180379216071000	29.179792874012001
1.033000000000000	3.211744023821000	29.676801740030001
1.034000000000000	3.241958901918000	28.485220339950001
1.035000000000000	3.269469164533000	25.989432759244000
1.036000000000000	3.293692137727000	22.764933428858999
1.037000000000000	3.314757609014000	19.418949188995999
1.038000000000000	3.332307286746000	16.507170473009001
1.039000000000000	3.346144809833000	14.435357149832001
1.040000000000000	3.358031695631000	13.297321088266999
1.041000000000000	3.370830834697000	12.798815679758000
1.042000000000000	3.385289292263000	12.454379435177000
1.043000000000000	3.399201032438000	11.957522898379001
1.044000000000000	3.410745899610000	11.377189906358000
1.045000000000000	3.420845385733000	11.013254451561000
1.046000000000000	3.431252572124000	11.118000164588000
1.047000000000000	3.442319879221000	11.744086161916000
1.048000000000000	3.453557118277000	12.715333396003000
1.049000000000000	3.465618581069000	13.598820846144999
1.050000000000000	3.480054297897000	13.739809118909999
1.051000000000000	3.496134299015000	12.523890062332001
1.052000000000000	3.510154452296000	9.787023355374000
1.053000000000000	3.518870998688000	6.027594422904000
